=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.19 15:14:37 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:86.35,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:86.40,Throttle:1840,Theta:-55.88,theta_d:-30.00,Error:25.88
t:86.45,Throttle:1836,Theta:-55.31,theta_d:-30.00,Error:25.31
t:86.50,Throttle:1842,Theta:-56.26,theta_d:-30.00,Error:26.26
t:86.55,Throttle:1838,Theta:-55.88,theta_d:-30.00,Error:25.88
t:86.60,Throttle:1843,Theta:-56.63,theta_d:-30.00,Error:26.63
t:86.65,Throttle:1839,Theta:-56.26,theta_d:-30.00,Error:26.26
t:86.70,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:86.75,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:86.80,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:86.85,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:86.90,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:86.95,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:87.00,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:87.05,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:87.10,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:87.15,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:87.20,Throttle:1843,Theta:-57.20,theta_d:-30.00,Error:27.20
t:87.25,Throttle:1842,Theta:-57.01,theta_d:-30.00,Error:27.01
t:87.30,Throttle:1850,Theta:-58.52,theta_d:-30.00,Error:28.52
t:87.35,Throttle:1847,Theta:-58.33,theta_d:-30.00,Error:28.33
t:87.40,Throttle:1841,Theta:-57.20,theta_d:-30.00,Error:27.20
t:87.45,Throttle:1848,Theta:-58.14,theta_d:-30.00,Error:28.14
t:87.50,Throttle:1843,Theta:-57.58,theta_d:-30.00,Error:27.58
t:87.55,Throttle:1842,Theta:-57.01,theta_d:-30.00,Error:27.01
t:87.60,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:87.65,Throttle:1835,Theta:-55.69,theta_d:-30.00,Error:25.69
t:87.70,Throttle:1827,Theta:-53.61,theta_d:-30.00,Error:23.61
t:87.75,Throttle:1843,Theta:-55.88,theta_d:-30.00,Error:25.88
t:87.80,Throttle:1830,Theta:-54.18,theta_d:-30.00,Error:24.18
t:87.85,Throttle:1844,Theta:-56.26,theta_d:-30.00,Error:26.26
t:87.90,Throttle:1840,Theta:-56.26,theta_d:-30.00,Error:26.26
t:87.95,Throttle:1840,Theta:-56.26,theta_d:-30.00,Error:26.26
t:88.00,Throttle:1838,Theta:-55.88,theta_d:-30.00,Error:25.88
t:88.05,Throttle:1844,Theta:-56.82,theta_d:-30.00,Error:26.82
t:88.10,Throttle:1836,Theta:-55.69,theta_d:-30.00,Error:25.69
t:88.15,Throttle:1824,Theta:-53.05,theta_d:-30.00,Error:23.05
t:88.20,Throttle:1832,Theta:-53.61,theta_d:-30.00,Error:23.61
t:88.25,Throttle:1845,Theta:-56.26,theta_d:-30.00,Error:26.26
t:88.30,Throttle:1837,Theta:-55.69,theta_d:-30.00,Error:25.69
t:88.35,Throttle:1842,Theta:-56.44,theta_d:-30.00,Error:26.44
t:88.40,Throttle:1823,Theta:-53.24,theta_d:-30.00,Error:23.24
t:88.45,Throttle:1847,Theta:-56.44,theta_d:-30.00,Error:26.44
t:88.50,Throttle:1841,Theta:-56.44,theta_d:-30.00,Error:26.44
t:88.55,Throttle:1843,Theta:-56.82,theta_d:-30.00,Error:26.82
t:88.60,Throttle:1835,Theta:-55.50,theta_d:-30.00,Error:25.50
t:88.65,Throttle:1826,Theta:-53.42,theta_d:-30.00,Error:23.43
t:88.70,Throttle:1828,Theta:-53.05,theta_d:-30.00,Error:23.05
t:88.75,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:88.80,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:88.85,Throttle:1831,Theta:-54.18,theta_d:-30.00,Error:24.18
t:88.90,Throttle:1837,Theta:-54.93,theta_d:-30.00,Error:24.94
t:88.95,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:89.00,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:89.05,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:89.10,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:89.15,Throttle:1829,Theta:-53.80,theta_d:-30.00,Error:23.80
t:89.20,Throttle:1838,Theta:-54.93,theta_d:-30.00,Error:24.94
t:89.25,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:89.30,Throttle:1827,Theta:-53.24,theta_d:-30.00,Error:23.24
t:89.35,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:89.40,Throttle:1830,Theta:-53.80,theta_d:-30.00,Error:23.80
t:89.45,Throttle:1828,Theta:-53.24,theta_d:-30.00,Error:23.24
t:89.50,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:89.55,Throttle:1831,Theta:-53.99,theta_d:-30.00,Error:23.99
t:89.60,Throttle:1832,Theta:-53.99,theta_d:-30.00,Error:23.99
t:89.65,Throttle:1827,Theta:-53.05,theta_d:-30.00,Error:23.05
t:89.70,Throttle:1838,Theta:-54.75,theta_d:-30.00,Error:24.75
t:89.75,Throttle:1834,Theta:-54.56,theta_d:-30.00,Error:24.56
t:89.80,Throttle:1830,Theta:-53.80,theta_d:-30.00,Error:23.80
t:89.85,Throttle:1841,Theta:-55.50,theta_d:-30.00,Error:25.50
t:89.90,Throttle:1841,Theta:-56.07,theta_d:-30.00,Error:26.07
t:89.95,Throttle:1844,Theta:-57.01,theta_d:-30.00,Error:27.01
t:90.00,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:90.05,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:90.10,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:90.15,Throttle:1838,Theta:-56.07,theta_d:-30.00,Error:26.07
t:90.20,Throttle:1843,Theta:-56.82,theta_d:-30.00,Error:26.82
t:90.25,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:90.30,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:90.35,Throttle:1838,Theta:-56.07,theta_d:-30.00,Error:26.07
t:90.40,Throttle:1844,Theta:-57.01,theta_d:-30.00,Error:27.01
t:90.45,Throttle:1840,Theta:-56.44,theta_d:-30.00,Error:26.44
t:90.50,Throttle:1843,Theta:-56.82,theta_d:-30.00,Error:26.82
t:90.55,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:90.60,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:90.65,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:90.70,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:90.75,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:90.80,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:90.85,Throttle:1840,Theta:-56.63,theta_d:-30.00,Error:26.63
t:90.90,Throttle:1845,Theta:-57.39,theta_d:-30.00,Error:27.39
t:90.95,Throttle:1842,Theta:-57.01,theta_d:-30.00,Error:27.01
t:91.00,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:91.05,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.10,Throttle:1843,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.15,Throttle:1842,Theta:-57.01,theta_d:-30.00,Error:27.01
t:91.20,Throttle:1840,Theta:-56.44,theta_d:-30.00,Error:26.44
t:91.25,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:91.30,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:91.35,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.40,Throttle:1841,Theta:-56.82,theta_d:-30.00,Error:26.82
t:91.45,Throttle:1852,Theta:-58.71,theta_d:-30.00,Error:28.71
t:91.50,Throttle:1847,Theta:-58.52,theta_d:-30.00,Error:28.52
t:91.55,Throttle:1850,Theta:-58.90,theta_d:-30.00,Error:28.90
t:91.60,Throttle:1846,Theta:-58.33,theta_d:-30.00,Error:28.33
t:91.65,Throttle:1841,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.70,Throttle:1843,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.75,Throttle:1841,Theta:-56.82,theta_d:-30.00,Error:26.82
t:91.80,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.85,Throttle:1836,Theta:-55.88,theta_d:-30.00,Error:25.88
t:91.90,Throttle:1846,Theta:-57.20,theta_d:-30.00,Error:27.20
t:91.95,Throttle:1842,Theta:-57.01,theta_d:-30.00,Error:27.01
t:92.00,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:92.05,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:92.10,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:92.15,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:92.20,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:92.25,Throttle:1840,Theta:-56.44,theta_d:-30.00,Error:26.44
t:92.30,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:92.35,Throttle:1839,Theta:-56.26,theta_d:-30.00,Error:26.26
t:92.40,Throttle:1836,Theta:-55.50,theta_d:-30.00,Error:25.50
t:92.45,Throttle:1832,Theta:-54.56,theta_d:-30.00,Error:24.56
t:92.50,Throttle:1844,Theta:-56.44,theta_d:-30.00,Error:26.44
t:92.55,Throttle:1834,Theta:-55.12,theta_d:-30.00,Error:25.12
t:92.60,Throttle:1835,Theta:-54.93,theta_d:-30.00,Error:24.94
t:92.65,Throttle:1844,Theta:-56.44,theta_d:-30.00,Error:26.44
t:92.70,Throttle:1834,Theta:-55.12,theta_d:-30.00,Error:25.12
t:92.75,Throttle:1834,Theta:-54.75,theta_d:-30.00,Error:24.75
t:92.80,Throttle:1831,Theta:-53.99,theta_d:-30.00,Error:23.99
t:92.85,Throttle:1837,Theta:-54.93,theta_d:-30.00,Error:24.94
t:92.90,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:92.95,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.00,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:93.05,Throttle:1828,Theta:-53.61,theta_d:-30.00,Error:23.61
t:93.10,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.15,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.20,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.25,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:93.30,Throttle:1830,Theta:-53.99,theta_d:-30.00,Error:23.99
t:93.35,Throttle:1836,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.40,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.45,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:93.50,Throttle:1830,Theta:-53.99,theta_d:-30.00,Error:23.99
t:93.55,Throttle:1838,Theta:-55.12,theta_d:-30.00,Error:25.12
t:93.60,Throttle:1835,Theta:-54.93,theta_d:-30.00,Error:24.94
t:93.65,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.70,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.75,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.80,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:93.85,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:93.90,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:93.95,Throttle:1846,Theta:-56.82,theta_d:-30.00,Error:26.82
t:94.00,Throttle:1845,Theta:-57.39,theta_d:-30.00,Error:27.39
t:94.05,Throttle:1837,Theta:-56.07,theta_d:-30.00,Error:26.07
t:94.10,Throttle:1843,Theta:-56.82,theta_d:-30.00,Error:26.82
t:94.15,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:94.20,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:94.25,Throttle:1839,Theta:-56.44,theta_d:-30.00,Error:26.44
t:94.30,Throttle:1844,Theta:-57.01,theta_d:-30.00,Error:27.01
t:94.35,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:94.40,Throttle:1837,Theta:-55.88,theta_d:-30.00,Error:25.88
t:94.45,Throttle:1843,Theta:-56.63,theta_d:-30.00,Error:26.63
t:94.50,Throttle:1846,Theta:-57.58,theta_d:-30.00,Error:27.58
t:94.55,Throttle:1839,Theta:-56.44,theta_d:-30.00,Error:26.44
t:94.60,Throttle:1845,Theta:-57.20,theta_d:-30.00,Error:27.20
t:94.65,Throttle:1847,Theta:-57.95,theta_d:-30.00,Error:27.95
t:94.70,Throttle:1840,Theta:-56.82,theta_d:-30.00,Error:26.82
t:94.75,Throttle:1839,Theta:-56.26,theta_d:-30.00,Error:26.26
t:94.80,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:94.85,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:94.90,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:94.95,Throttle:1841,Theta:-56.63,theta_d:-30.00,Error:26.63
t:95.00,Throttle:1844,Theta:-57.20,theta_d:-30.00,Error:27.20
t:95.05,Throttle:1843,Theta:-57.20,theta_d:-30.00,Error:27.20
t:95.10,Throttle:1844,Theta:-57.39,theta_d:-30.00,Error:27.39
t:95.15,Throttle:1847,Theta:-57.95,theta_d:-30.00,Error:27.95
t:95.20,Throttle:1847,Theta:-58.14,theta_d:-30.00,Error:28.14
t:95.25,Throttle:1847,Theta:-58.33,theta_d:-30.00,Error:28.33
t:95.30,Throttle:1841,Theta:-57.20,theta_d:-30.00,Error:27.20
t:95.35,Throttle:1851,Theta:-58.71,theta_d:-30.00,Error:28.71
t:95.40,Throttle:1846,Theta:-58.33,theta_d:-30.00,Error:28.33
t:95.45,Throttle:1849,Theta:-58.71,theta_d:-30.00,Error:28.71
t:95.50,Throttle:1845,Theta:-58.14,theta_d:-30.00,Error:28.14
t:95.55,Throttle:1848,Theta:-58.52,theta_d:-30.00,Error:28.52
t:95.60,Throttle:1840,Theta:-57.01,theta_d:-30.00,Error:27.01
t:95.65,Throttle:1849,Theta:-58.33,theta_d:-30.00,Error:28.33
t:95.70,Throttle:1835,Theta:-56.07,theta_d:-30.00,Error:26.07
t:95.75,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:95.80,Throttle:1837,Theta:-55.88,theta_d:-30.00,Error:25.88
t:95.85,Throttle:1840,Theta:-56.07,theta_d:-30.00,Error:26.07
t:95.90,Throttle:1840,Theta:-56.26,theta_d:-30.00,Error:26.26
t:95.95,Throttle:1838,Theta:-55.88,theta_d:-30.00,Error:25.88
t:96.00,Throttle:1840,Theta:-56.07,theta_d:-30.00,Error:26.07
t:96.05,Throttle:1830,Theta:-54.37,theta_d:-30.00,Error:24.37
t:96.10,Throttle:1841,Theta:-55.69,theta_d:-30.00,Error:25.69
t:96.15,Throttle:1838,Theta:-55.69,theta_d:-30.00,Error:25.69
t:96.20,Throttle:1837,Theta:-55.50,theta_d:-30.00,Error:25.50
t:96.25,Throttle:1825,Theta:-53.24,theta_d:-30.00,Error:23.24
t:96.30,Throttle:1845,Theta:-56.07,theta_d:-30.00,Error:26.07
t:96.35,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:96.40,Throttle:1830,Theta:-54.56,theta_d:-30.00,Error:24.56
t:96.45,Throttle:1844,Theta:-56.44,theta_d:-30.00,Error:26.44
t:96.50,Throttle:1833,Theta:-54.93,theta_d:-30.00,Error:24.94
t:96.55,Throttle:1843,Theta:-56.26,theta_d:-30.00,Error:26.26
t:96.60,Throttle:1832,Theta:-54.75,theta_d:-30.00,Error:24.75
t:96.65,Throttle:1830,Theta:-53.80,theta_d:-30.00,Error:23.80
t:96.70,Throttle:1846,Theta:-56.44,theta_d:-30.00,Error:26.44
t:96.75,Throttle:1833,Theta:-54.93,theta_d:-30.00,Error:24.94
t:96.80,Throttle:1827,Theta:-53.42,theta_d:-30.00,Error:23.43
t:96.85,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:96.90,Throttle:1836,Theta:-54.93,theta_d:-30.00,Error:24.94
t:96.95,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:97.00,Throttle:1834,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.05,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:97.10,Throttle:1834,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.15,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.20,Throttle:1844,Theta:-56.44,theta_d:-30.00,Error:26.44
t:97.25,Throttle:1832,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.30,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.35,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.40,Throttle:1838,Theta:-55.31,theta_d:-30.00,Error:25.31
t:97.45,Throttle:1834,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.50,Throttle:1838,Theta:-55.31,theta_d:-30.00,Error:25.31
t:97.55,Throttle:1835,Theta:-54.93,theta_d:-30.00,Error:24.94
t:97.60,Throttle:1835,Theta:-54.75,theta_d:-30.00,Error:24.75
t:97.65,Throttle:1837,Theta:-55.12,theta_d:-30.00,Error:25.12
t:97.70,Throttle:1840,Theta:-55.88,theta_d:-30.00,Error:25.88
t:97.75,Throttle:1841,Theta:-56.26,theta_d:-30.00,Error:26.26
t:97.80,Throttle:1842,Theta:-56.63,theta_d:-30.00,Error:26.63
t:97.85,Throttle:1845,Theta:-57.39,theta_d:-30.00,Error:27.39
t:97.90,Throttle:1841,Theta:-56.82,theta_d:-30.00,Error:26.82
t:97.95,Throttle:1835,Theta:-55.50,theta_d:-30.00,Error:25.50
t:98.00,Throttle:1841,Theta:-56.07,theta_d:-30.00,Error:26.07
t:98.05,Throttle:1845,Theta:-57.20,theta_d:-30.00,Error:27.20
t:98.10,Throttle:1841,Theta:-56.82,theta_d:-30.00,Error:26.82
t:98.15,Throttle:1837,Theta:-55.88,theta_d:-30.00,Error:25.88
t:98.20,Throttle:1847,Theta:-57.39,theta_d:-30.00,Error:27.39
t:98.25,Throttle:1837,Theta:-56.07,theta_d:-30.00,Error:26.07
t:98.30,Throttle:1837,Theta:-55.69,theta_d:-30.00,Error:25.69
t:98.35,Throttle:1843,Theta:-56.63,theta_d:-30.00,Error:26.63
t:98.40,Throttle:1835,Theta:-55.50,theta_d:-30.00,Error:25.50
t:98.45,Throttle:1842,Theta:-56.26,theta_d:-30.00,Error:26.26
t:98.50,Throttle:1848,Theta:-57.76,theta_d:-30.00,Error:27.77
t:98.55,Throttle:1841,Theta:-57.01,theta_d:-30.00,Error:27.01
t:98.60,Throttle:1843,Theta:-57.01,theta_d:-30.00,Error:27.01
t:98.65,Throttle:1847,Theta:-57.76,theta_d:-30.00,Error:27.77
t:98.70,Throttle:1840,Theta:-56.82,theta_d:-30.00,Error:26.82
t:98.75,Throttle:1842,Theta:-56.82,theta_d:-30.00,Error:26.82
t:98.80,Throttle:1845,Theta:-57.39,theta_d:-30.00,Error:27.39
t:98.85,Throttle:1844,Theta:-57.39,theta_d:-30.00,Error:27.39
t:98.90,Throttle:1843,Theta:-57.20,theta_d:-30.00,Error:27.20
t:98.95,Throttle:1848,Theta:-58.14,theta_d:-30.00,Error:28.14
t:99.00,Throttle:1847,Theta:-58.33,theta_d:-30.00,Error:28.33
t:99.05,Throttle:1844,Theta:-57.76,theta_d:-30.00,Error:27.77
t:99.10,Throttle:1849,Theta:-58.52,theta_d:-30.00,Error:28.52
t:99.15,Throttle:1847,Theta:-58.33,theta_d:-30.00,Error:28.33
t:99.20,Throttle:1842,Theta:-57.39,theta_d:-30.00,Error:27.39
t:99.25,Throttle:1850,Theta:-58.52,theta_d:-30.00,Error:28.52
t:99.30,Throttle:1849,Theta:-58.71,theta_d:-30.00,Error:28.71
t:99.35,Throttle:1832,Theta:-55.50,theta_d:-30.00,Error:25.50
t:99.40,Throttle:1841,Theta:-56.07,theta_d:-30.00,Error:26.07
t:99.45,Throttle:1836,Theta:-55.50,theta_d:-30.00,Error:25.50
t:99.50,Throttle:1827,Theta:-53.61,theta_d:-30.00,Error:23.61
t:99.55,Throttle:1837,Theta:-54.75,theta_d:-30.00,Error:24.75
t:99.60,Throttle:1844,Theta:-56.44,theta_d:-30.00,Error:26.44
t:99.65,Throttle:1825,Theta:-53.61,theta_d:-30.00,Error:23.61
t:99.70,Throttle:1844,Theta:-56.07,theta_d:-30.00,Error:26.07
t:99.75,Throttle:1837,Theta:-55.69,theta_d:-30.00,Error:25.69
t:99.80,Throttle:1829,Theta:-53.99,theta_d:-30.00,Error:23.99
t:99.85,Throttle:1845,Theta:-56.44,theta_d:-30.00,Error:26.44
t:99.90,Throttle:1840,Theta:-56.26,theta_d:-30.00,Error:26.26
t:99.95,Throttle:1818,Theta:-52.29,theta_d:-30.00,Error:22.29
t:100.00,Throttle:1845,Theta:-55.88,theta_d:-30.00,Error:25.88
t:100.05,Throttle:1829,Theta:-53.99,theta_d:-30.00,Error:23.99
t:100.10,Throttle:1832,Theta:-53.99,theta_d:-30.00,Error:23.99
t:100.15,Throttle:1844,Theta:-56.26,theta_d:-30.00,Error:26.26
t:100.20,Throttle:1838,Theta:-55.88,theta_d:-30.00,Error:25.88
t:100.25,Throttle:1831,Theta:-54.37,theta_d:-30.00,Error:24
